,0,1,2,3,4,5,6,7
181,1.378199864693122,-0.28234563920241296,-1.2513843973535983,1.396548481489777,-0.32566548790526134,-0.8206904155550563,-0.5239134321044887,-2.4840569945622195
182,0.5854335179144149,-0.28234563920241296,-0.35524779161774994,-0.6706440346120514,0.9959788444496442,-0.13057315380404375,-1.3206457073072913,-0.9401642968613927
183,-1.000099175642999,-0.28234563920241296,1.437025419853947,-0.05048627978150283,-0.24088836224569776,-0.2858962430557873,-0.23134440096249415,-0.48930181434416414
184,1.378199864693122,-0.28234563920241296,-1.2513843973535983,1.0089498847206841,-0.08124911400880311,-0.6548734401107803,0.6814959702965458,0.38967249142318783
185,-1.7928655224217063,0.5557768542694883,1.437025419853947,0.6385778922524399,-0.28283534743974953,-0.4324215537909577,-1.9233504085078086,-1.430186274364111
186,-0.20733282886429216,-1.1204681326743142,1.437025419853947,-0.05048627978150283,1.1272732145057323,0.9016091918847439,1.4782282454993483,1.2686467949817246
187,-1.000099175642999,0.5557768542694883,0.5408888141180984,-0.05048627978150283,0.3024125850033503,-0.31816842599103284,-1.764818335806606,-2.0951046685064014
188,-1.000099175642999,-0.28234563920241296,1.437025419853947,-0.05048627978150283,0.13692654120592884,0.2855283749855129,0.43135091780165963,0.38967249142318783
189,-1.000099175642999,-0.28234563920241296,1.437025419853947,-1.4716811346015097,0.5420252820626302,0.1005022856531074,-1.5707907598021773,-0.27524590271910243
190,2.170966211471829,-1.1204681326743142,-1.2513843973535983,2.223425487930508,-1.1722841541716338,-3.44057760136602,0.43135091780165963,0.38967249142318783
191,0.5854335179144149,0.5557768542694883,-1.2513843973535983,1.0089498847206841,-1.6098974141135893,-1.133291836329065,-0.5239134321044887,0.38967249142318783
192,0.5854335179144149,-0.28234563920241296,-1.2513843973535983,-1.4716811346015097,0.5420252820626302,0.26844872774443074,-0.9680860586016601,-2.4840569945622195
193,-0.20733282886429216,1.3938993477413897,-1.2513843973535983,1.0089498847206841,-0.4141297174958385,0.26844872774443074,0.6814959702965458,0.7786248174790062
194,0.5854335179144149,-0.28234563920241296,-0.35524779161774994,1.0089498847206841,-1.0450954471340856,-0.13057315380404375,-0.7179410081089176,-0.27524590271910243
195,0.5854335179144149,0.5557768542694883,-1.2513843973535983,-0.05048627978150283,0.3650131101271175,-0.08906793523467063,-0.9680860586016601,-0.27524590271910243
196,0.5854335179144149,-0.28234563920241296,-0.35524779161774994,1.396548481489777,-3.1030524666464343,-3.44057760136602,-0.5239134321044887,0.11370642333671598
197,1.378199864693122,-0.28234563920241296,-1.2513843973535983,1.396548481489777,-1.7795253397766606,-3.44057760136602,-0.11523630690840203,0.38967249142318783
198,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,-0.6706440346120514,0.1711182149472624,-0.03339967324520155,-0.9680860586016601,-0.9401642968613927
199,-1.000099175642999,2.2320218412132906,-1.2513843973535983,-1.4716811346015097,0.9959788444496442,0.6496936434038721,0.07879126909602854,0.38967249142318783
200,-0.20733282886429216,1.3938993477413897,-1.2513843973535983,1.396548481489777,-2.2781918371440524,-0.6548734401107803,0.07879126909602854,0.38967249142318783
201,-0.20733282886429216,1.3938993477413897,-1.2513843973535983,1.0089498847206841,-0.28283534743974953,0.05462039456193664,1.034055619002177,1.2686467949817246
202,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,1.0089498847206841,-1.4533312076416716,0.26844872774443074,0.43135091780165963,0.38967249142318783
203,2.170966211471829,-1.1204681326743142,-1.2513843973535983,0.6385778922524399,0.06676936022788245,0.11312563849268714,-0.3653813594032864,-0.27524590271910243
204,0.5854335179144149,-0.28234563920241296,-0.35524779161774994,0.2854325040850443,-0.4830975599739517,0.4223760616689409,0.8755235463009746,0.7786248174790062
205,1.378199864693122,-0.28234563920241296,-1.2513843973535983,1.396548481489777,-1.8242382747570405,-3.44057760136602,0.43135091780165963,0.38967249142318783
206,0.5854335179144149,-0.28234563920241296,-0.35524779161774994,-0.05048627978150283,1.3668859115650123,0.34784524241424036,-0.5239134321044887,-0.27524590271910243
207,1.378199864693122,-1.1204681326743142,-0.35524779161774994,1.0089498847206841,-2.789455012512138,-3.44057760136602,0.6814959702965458,0.7786248174790062
208,-1.000099175642999,1.3938993477413897,-0.35524779161774994,-0.6706440346120514,0.3650131101271175,0.41497403948231987,0.07879126909602854,0.38967249142318783
209,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,-2.117678795883331,0.4554438469869244,0.6845502565339878,0.07879126909602854,0.38967249142318783
210,-1.000099175642999,0.5557768542694883,0.5408888141180984,-1.7042402926629654,1.7751216720725993,0.7468671239627153,0.6814959702965458,0.7786248174790062
211,-1.7928655224217063,-0.28234563920241296,2.3331620255897954,-1.7042402926629654,0.8556227408812076,0.6118023473034365,1.2842006694949195,1.0545908833566648
212,1.378199864693122,-0.28234563920241296,-1.2513843973535983,-0.6706440346120514,-0.04322265038046955,0.5789206808686728,-0.5239134321044887,-0.27524590271910243
213,1.378199864693122,-1.1204681326743142,-0.35524779161774994,0.6385778922524399,0.4554438469869244,0.6568917436947483,0.07879126909602854,-0.27524590271910243
214,-0.20733282886429216,1.3938993477413897,-1.2513843973535983,0.2854325040850443,-0.15950324497764093,0.22256683665325996,-0.615526409896029,-1.430186274364111
215,-1.000099175642999,1.3938993477413897,-0.35524779161774994,-2.4622108819003024,1.865552408932404,1.253390444380419,-1.3206457073072913,0.7786248174790062
216,-0.20733282886429216,1.3938993477413897,-1.2513843973535983,-0.05048627978150283,1.2506053122835612,0.7468671239627153,-0.9680860586016601,-0.9401642968613927
217,-1.000099175642999,0.5557768542694883,0.5408888141180984,1.0089498847206841,-0.7052478636010617,0.04599684142460811,0.43135091780165963,0.38967249142318783
218,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,0.6385778922524399,-0.28283534743974953,0.04599684142460811,0.07879126909602854,0.11370642333671598
219,2.170966211471829,-1.1204681326743142,-1.2513843973535983,0.2854325040850443,-0.32566548790526134,-0.22774663436288684,0.07879126909602854,0.7786248174790062
220,-1.000099175642999,-0.28234563920241296,1.437025419853947,1.8013736825597184,-1.0761549307164326,-0.73426995478059,1.034055619002177,0.7786248174790062
221,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,1.0089498847206841,-1.1076959769421315,-0.4324215537909577,1.034055619002177,0.7786248174790062
222,-1.000099175642999,0.5557768542694883,0.5408888141180984,1.0089498847206841,-0.7052478636010617,0.5915440347109717,0.43135091780165963,0.11370642333671598
223,1.378199864693122,-0.28234563920241296,-1.2513843973535983,1.396548481489777,-2.940217055048924,-3.44057760136602,1.034055619002177,1.2686467949817246
224,-1.7928655224217063,0.5557768542694883,1.437025419853947,-1.2218953722392054,-0.031951946620966544,0.17127524718558806,1.034055619002177,1.2686467949817246
225,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,1.0089498847206841,1.581226776892742,0.04599684142460811,0.07879126909602854,-2.4840569945622195
226,2.170966211471829,-1.1204681326743142,-1.2513843973535983,0.2854325040850443,-0.5544858210642741,-0.13057315380404375,0.6814959702965458,0.7786248174790062
227,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,0.6385778922524399,0.7048606936601414,-0.4324215537909577,0.07879126909602854,0.38967249142318783
228,0.5854335179144149,-0.28234563920241296,-0.35524779161774994,1.396548481489777,-0.32566548790526134,-3.44057760136602,0.8755235463009746,0.7786248174790062
229,-0.20733282886429216,-1.1204681326743142,1.437025419853947,1.396548481489777,-0.8123439918854273,-0.73426995478059,-0.5239134321044887,-0.27524590271910243
230,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,0.2854325040850443,-0.4141297174958385,-0.13057315380404375,-0.5239134321044887,-0.27524590271910243
231,0.5854335179144149,-0.28234563920241296,-0.35524779161774994,1.396548481489777,-1.7795253397766606,-3.44057760136602,-1.3206457073072913,1.2686467949817246
232,0.5854335179144149,0.5557768542694883,-1.2513843973535983,1.0089498847206841,0.06676936022788245,-0.2558515585623054,1.6367603182005506,1.4435432094124832
233,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,0.2854325040850443,0.3650131101271175,0.04599684142460811,-0.5239134321044887,-0.27524590271910243
234,0.5854335179144149,-1.1204681326743142,0.5408888141180984,0.2854325040850443,-0.36941678251545745,0.3893504609836135,1.4782282454993483,-0.27524590271910243
235,-1.000099175642999,0.5557768542694883,0.5408888141180984,-0.36917845934720134,0.7048606936601414,0.23213810534250257,-0.5239134321044887,-0.27524590271910243
236,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,-0.36917845934720134,-0.04322265038046955,0.1777588683009791,0.43135091780165963,0.6037284030482476
237,-1.000099175642999,0.5557768542694883,0.5408888141180984,-0.05048627978150283,0.5420252820626302,0.41497403948231987,0.07879126909602854,0.38967249142318783
238,0.5854335179144149,-0.28234563920241296,-0.35524779161774994,0.2854325040850443,-0.15950324497764093,0.5258644077943442,0.43135091780165963,0.38967249142318783
239,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,0.2854325040850443,-0.15950324497764093,0.5724690785662518,0.07879126909602854,0.38967249142318783
240,1.378199864693122,-1.1204681326743142,-1.2513843973535983,0.2854325040850443,-0.28283534743974953,-1.258570241087326,-1.3206457073072913,-0.9401642968613927
241,2.170966211471829,-1.1204681326743142,-1.2513843973535983,1.0089498847206841,-1.1722841541716338,-1.4810221274071487,0.3069220030211125,0.6037284030482476
242,2.170966211471829,-1.1204681326743142,-1.2513843973535983,-0.05048627978150283,-0.24088836224569776,-1.3208871085160536,-0.23134440096249415,0.11370642333671598
243,0.5854335179144149,-0.28234563920241296,-0.35524779161774994,-0.05048627978150283,-0.6537424145551195,0.6547447786039716,0.43135091780165963,0.6037284030482476
244,1.378199864693122,-0.28234563920241296,-1.2513843973535983,-0.05048627978150283,0.13692654120592884,-0.11349350556024322,-0.9680860586016601,-0.9401642968613927
245,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,0.2854325040850443,-0.5066163985684726,0.05176480918093847,0.43135091780165963,0.7786248174790062
246,-1.000099175642999,2.2320218412132906,-1.2513843973535983,0.6385778922524399,-0.08124911400880311,0.1489382897397811,0.43135091780165963,0.7786248174790062
247,1.378199864693122,-1.1204681326743142,-0.35524779161774994,0.2854325040850443,-1.6929439093852323,-1.4351402363159784,0.43135091780165963,0.6037284030482476
248,0.5854335179144149,0.5557768542694883,-1.2513843973535983,0.2854325040850443,0.4257446827811813,-0.31816842599103284,-1.3206457073072913,-0.9401642968613927
249,-0.20733282886429216,-1.1204681326743142,1.437025419853947,-0.05048627978150283,0.6250717773342743,0.26844872774443074,0.07879126909602854,0.11370642333671598
250,-0.20733282886429216,1.3938993477413897,-1.2513843973535983,-2.117678795883331,0.9270109972872514,0.8067190120650667,-0.11523630690840203,-0.48930181434416414
251,1.378199864693122,-1.1204681326743142,-0.35524779161774994,1.0089498847206841,-0.8123439918854273,-0.4324215537909577,-2.8361907797668477,0.11370642333671598
252,0.5854335179144149,0.5557768542694883,-1.2513843973535983,-0.05048627978150283,-1.0450954471340856,-3.44057760136602,-0.5239134321044887,-0.27524590271910243
253,0.5854335179144149,-0.28234563920241296,-0.35524779161774994,0.6385778922524399,-0.9546647102742787,-0.2558515585623054,0.8755235463009746,0.6037284030482476
254,-1.000099175642999,0.5557768542694883,0.5408888141180984,-0.6706440346120514,-0.5066163985684726,-3.44057760136602,0.07879126909602854,0.11370642333671598
255,2.170966211471829,-1.1204681326743142,-1.2513843973535983,1.0089498847206841,-1.3079581894763326,-0.5877446430427008,1.2842006694949195,1.2686467949817246
256,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,-0.36917845934720134,-1.1076959769421315,-3.44057760136602,-0.5239134321044887,-0.27524590271910243
257,2.170966211471829,-1.1204681326743142,-1.2513843973535983,0.6385778922524399,-1.0450954471340856,-0.2858962430557873,0.6814959702965458,0.7786248174790062
258,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,-0.9548830055760527,-0.6537424145551195,-3.44057760136602,-0.5239134321044887,-0.27524590271910243
259,1.378199864693122,-0.28234563920241296,-1.2513843973535983,-0.05048627978150283,-0.8680832798828504,-3.44057760136602,-0.5239134321044887,-0.27524590271910243
260,2.170966211471829,-1.1204681326743142,-1.2513843973535983,1.396548481489777,-1.4533312076416716,-0.5576999595519381,0.6814959702965458,0.7786248174790062
261,-1.000099175642999,-1.1204681326743142,2.3331620255897954,-1.4716811346015097,0.3650131101271175,-3.44057760136602,0.07879126909602854,0.11370642333671598
262,-1.7928655224217063,-0.28234563920241296,2.3331620255897954,-0.05048627978150283,0.6250717773342743,0.5244152376428922,0.6814959702965458,0.6037284030482476
263,1.378199864693122,-1.1204681326743142,-0.35524779161774994,0.6385778922524399,-1.3079581894763326,0.13732493030676785,0.07879126909602854,0.38967249142318783
264,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,-0.6706440346120514,-0.5544858210642741,0.11312563849268714,-0.5239134321044887,-0.27524590271910243
265,1.378199864693122,-0.28234563920241296,-1.2513843973535983,-0.6706440346120514,-1.2389903469982193,0.26844872774443074,-0.9680860586016601,-0.9401642968613927
266,0.5854335179144149,-1.1204681326743142,0.5408888141180984,0.2854325040850443,-0.04322265038046955,-0.10932624782713546,0.6814959702965458,0.7786248174790062
267,1.378199864693122,-0.28234563920241296,-1.2513843973535983,-0.6706440346120514,-0.8680832798828504,-0.13057315380404375,0.07879126909602854,0.11370642333671598
268,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,-0.36917845934720134,0.1711182149472624,-0.10932624782713546,0.07879126909602854,-0.27524590271910243
269,0.5854335179144149,-0.28234563920241296,-0.35524779161774994,0.6385778922524399,-0.45984751937526436,0.12539335609441776,0.6814959702965458,0.38967249142318783
270,0.5854335179144149,0.5557768542694883,-1.2513843973535983,-0.6706440346120514,0.2703748084381078,0.34784524241424036,-0.5239134321044887,0.38967249142318783
271,0.5854335179144149,-1.1204681326743142,0.5408888141180984,0.2854325040850443,-0.28283534743974953,0.06027599565726552,0.8755235463009746,0.7786248174790062
272,-1.7928655224217063,1.3938993477413897,0.5408888141180984,-1.2218953722392054,0.3650131101271175,0.41497403948231987,1.034055619002177,1.2686467949817246
273,-1.7928655224217063,1.3938993477413897,0.5408888141180984,-1.7042402926629654,0.9959788444496442,0.6118023473034365,0.6814959702965458,1.0545908833566648
274,-1.000099175642999,-0.28234563920241296,1.437025419853947,-0.6706440346120514,0.5420252820626302,0.3893504609836135,0.07879126909602854,0.38967249142318783
275,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,-0.6706440346120514,0.06676936022788245,0.30995394631380385,0.6814959702965458,0.7786248174790062
276,-1.000099175642999,0.5557768542694883,0.5408888141180984,-0.05048627978150283,-0.04322265038046955,-0.5877446430427008,-0.5239134321044887,-0.27524590271910243
277,1.378199864693122,-1.1204681326743142,-0.35524779161774994,0.6385778922524399,-0.4141297174958385,-3.44057760136602,-1.9233504085078086,-2.4840569945622195
